年月,村里代碼,區域,村里,戶數,人口,男性人口,女性人口,未滿15歲,15-65歲,超過65歲,超過20歲,18-19歲
2015-02,10002110-009,宜蘭縣大同鄉,南山村,254,868,463,405,198,624,46,610,22
2015-02,10002110-008,宜蘭縣大同鄉,四季村,297,1023,533,490,226,714,83,728,25
2015-02,10002110-007,宜蘭縣大同鄉,太平村,29,74,49,25,2,57,15,71,0
2015-02,10002110-001,宜蘭縣大同鄉,寒溪村,346,1109,584,525,218,791,100,814,35
2015-02,10002110-002,宜蘭縣大同鄉,崙埤村,226,736,402,334,129,559,48,537,23
2015-02,10002110-004,宜蘭縣大同鄉,復興村,110,331,185,146,44,242,45,263,12
2015-02,10002110-003,宜蘭縣大同鄉,松羅村,248,847,468,379,151,640,56,629,29
2015-02,10002110-006,宜蘭縣大同鄉,樂水村,152,496,284,212,89,366,41,372,14
2015-02,10002110-005,宜蘭縣大同鄉,英士村,149,422,231,191,76,309,37,321,9
2015-02,10002110-010,宜蘭縣大同鄉,茂安村,71,221,124,97,35,169,17,177,2
2015-02,10002120-001,宜蘭縣南澳鄉,南澳村,491,1563,831,732,299,1130,134,1155,49
2015-02,10002120-003,宜蘭縣南澳鄉,東岳村,174,585,286,299,119,427,39,427,12
2015-02,10002120-005,宜蘭縣南澳鄉,武塔村,197,550,301,249,88,406,56,422,20
2015-02,10002120-007,宜蘭縣南澳鄉,澳花村,290,965,513,452,231,667,67,664,27
2015-02,10002120-002,宜蘭縣南澳鄉,碧候村,372,1261,671,590,277,891,93,879,52
2015-02,10002120-004,宜蘭縣南澳鄉,金岳村,173,564,274,290,135,386,43,384,16
2015-02,10002120-006,宜蘭縣南澳鄉,金洋村,207,627,339,288,146,441,40,442,16
2015-02,10004010-004,新竹縣竹北市,中興里,3015,7357,3672,3685,1926,5136,295,5090,126
2015-02,10004010-024,新竹縣竹北市,北崙里,1642,5153,2506,2647,1211,3661,281,3448,176
2015-02,10004010-028,新竹縣竹北市,北興里,527,1243,616,627,297,876,70,909,16
2015-02,10004010-021,新竹縣竹北市,十興里,3568,9662,4676,4986,3485,5903,274,5824,99
2015-02,10004010-019,新竹縣竹北市,大眉里,718,2042,1044,998,268,1591,183,1628,67
2015-02,10004010-017,新竹縣竹北市,大義里,591,1894,1003,891,241,1410,243,1518,54
2015-02,10004010-020,新竹縣竹北市,尚義里,597,1876,999,877,257,1342,277,1464,64
2015-02,10004010-018,新竹縣竹北市,崇義里,732,2318,1221,1097,336,1701,281,1812,73
2015-02,10004010-030,新竹縣竹北市,文化里,1527,4450,2143,2307,1117,3113,220,2954,149
2015-02,10004010-001,新竹縣竹北市,斗崙里,5293,14395,6986,7409,3955,9915,525,9479,362
2015-02,10004010-022,新竹縣竹北市,新國里,2011,6003,3048,2955,964,4543,496,4607,185
2015-02,10004010-025,新竹縣竹北市,新崙里,2432,7033,3636,3397,1145,5418,470,5367,230
2015-02,10004010-023,新竹縣竹北市,新庄里,388,1304,682,622,150,1002,152,1064,43
2015-02,10004010-016,新竹縣竹北市,新港里,427,1452,749,703,209,1046,197,1157,36
2015-02,10004010-011,新竹縣竹北市,新社里,2796,8619,4284,4335,1481,6417,721,6446,302
2015-02,10004010-003,新竹縣竹北市,東平里,5140,12380,6124,6256,4003,8106,271,7946,141
2015-02,10004010-006,新竹縣竹北市,東海里,1335,3759,1945,1814,473,2837,449,3044,116
2015-02,10004010-027,新竹縣竹北市,東興里,2154,5362,2685,2677,1189,3845,328,3919,112
2015-02,10004010-010,新竹縣竹北市,泰和里,2340,7069,3557,3512,1389,5181,499,5218,185
2015-02,10004010-014,新竹縣竹北市,溪州里,870,2811,1427,1384,367,2147,297,2224,99
2015-02,10004010-015,新竹縣竹北市,白地里,765,2534,1291,1243,363,1930,241,1992,66
2015-02,10004010-026,新竹縣竹北市,福德里,1372,4045,2001,2044,694,2873,478,3100,100
2015-02,10004010-008,新竹縣竹北市,竹仁里,3788,11521,5625,5896,2464,8123,934,8106,365
2015-02,10004010-007,新竹縣竹北市,竹北里,2537,7711,3834,3877,1901,5279,531,5320,188
2015-02,10004010-009,新竹縣竹北市,竹義里,2526,7034,3522,3512,1237,5199,598,5289,197
2015-02,10004010-012,新竹縣竹北市,聯興里,1561,5401,2774,2627,815,4148,438,4180,176
2015-02,10004010-029,新竹縣竹北市,興安里,1601,4705,2299,2406,1283,3241,181,3069,137
2015-02,10004010-005,新竹縣竹北市,隘口里,1176,2654,1371,1283,590,1877,187,1955,42
2015-02,10004010-002,新竹縣竹北市,鹿場里,4371,11868,5813,6055,4048,7414,406,7245,184
2015-02,10004010-013,新竹縣竹北市,麻園里,677,2222,1160,1062,290,1723,209,1787,63
2015-02,10004020-015,新竹縣竹東鎮,三重里,2580,7644,3796,3848,1335,5693,616,5766,241
2015-02,10004020-001,新竹縣竹東鎮,上坪里,155,392,215,177,49,251,92,328,8
2015-02,10004020-006,新竹縣竹東鎮,上舘里,3643,10842,5393,5449,1586,8228,1028,8372,406
2015-02,10004020-020,新竹縣竹東鎮,中山里,704,2156,1069,1087,323,1462,371,1700,51
2015-02,10004020-021,新竹縣竹東鎮,中正里,723,2167,1119,1048,259,1585,323,1781,57
2015-02,10004020-019,新竹縣竹東鎮,二重里,3752,11452,5838,5614,2098,8438,916,8550,348
2015-02,10004020-014,新竹縣竹東鎮,五豐里,3269,9967,4975,4992,1951,7284,732,7059,404
2015-02,10004020-013,新竹縣竹東鎮,仁愛里,1389,4174,2069,2105,707,2989,478,3137,128
2015-02,10004020-022,新竹縣竹東鎮,南華里,425,1283,650,633,153,859,271,1054,27
2015-02,10004020-017,新竹縣竹東鎮,員山里,724,2174,1150,1024,267,1616,291,1773,74
2015-02,10004020-004,新竹縣竹東鎮,員崠里,882,2650,1343,1307,329,1966,355,2169,63
2015-02,10004020-009,新竹縣竹東鎮,商華里,1416,3873,1939,1934,603,2774,496,2989,116
2015-02,10004020-007,新竹縣竹東鎮,大鄉里,1772,5796,2890,2906,993,4199,604,4292,215
2015-02,10004020-024,新竹縣竹東鎮,忠孝里,686,2054,1039,1015,330,1442,282,1554,67
2015-02,10004020-005,新竹縣竹東鎮,東寧里,1312,3859,1905,1954,438,2900,521,3144,113
2015-02,10004020-008,新竹縣竹東鎮,東華里,342,893,448,445,111,595,187,745,14
2015-02,10004020-018,新竹縣竹東鎮,柯湖里,277,746,416,330,72,559,115,621,26
2015-02,10004020-011,新竹縣竹東鎮,榮樂里,616,1768,895,873,245,1229,294,1419,45
2015-02,10004020-023,新竹縣竹東鎮,榮華里,2836,8849,4289,4560,1801,6005,1043,6339,276
2015-02,10004020-002,新竹縣竹東鎮,瑞峰里,215,491,262,229,48,351,92,419,10
2015-02,10004020-010,新竹縣竹東鎮,竹東里,577,1647,857,790,189,1105,353,1344,50
2015-02,10004020-003,新竹縣竹東鎮,軟橋里,145,426,250,176,41,299,86,356,14
2015-02,10004020-025,新竹縣竹東鎮,陸豐里,219,770,410,360,148,518,104,584,20
2015-02,10004020-016,新竹縣竹東鎮,頭重里,1944,5154,2697,2457,660,3977,517,4166,141
2015-02,10004020-012,新竹縣竹東鎮,鷄林里,1725,4827,2396,2431,804,3449,574,3709,123
2015-02,10004030-011,新竹縣新埔鎮,上寮里,671,2232,1205,1027,277,1638,317,1804,70
2015-02,10004030-012,新竹縣新埔鎮,下寮里,904,2772,1477,1295,233,2223,316,2350,84
2015-02,10004030-004,新竹縣新埔鎮,五埔里,701,2420,1312,1108,337,1752,331,1919,70
2015-02,10004030-001,新竹縣新埔鎮,內立里,420,1395,740,655,164,972,259,1153,29
2015-02,10004030-014,新竹縣新埔鎮,北平里,235,777,427,350,98,530,149,642,16
2015-02,10004030-013,新竹縣新埔鎮,南平里,339,1207,665,542,129,840,238,1008,35
2015-02,10004030-005,新竹縣新埔鎮,四座里,1230,4043,2070,1973,525,2968,550,3262,117
2015-02,10004030-002,新竹縣新埔鎮,寶石里,313,1073,566,507,118,764,191,884,35
2015-02,10004030-015,新竹縣新埔鎮,巨埔里,392,1370,739,631,164,947,259,1122,43
2015-02,10004030-003,新竹縣新埔鎮,文山里,1592,4817,2522,2295,436,3810,571,4088,124
2015-02,10004030-019,新竹縣新埔鎮,新北里,235,766,420,346,94,496,176,633,17
2015-02,10004030-008,新竹縣新埔鎮,新埔里,395,1199,576,623,163,790,246,970,27
2015-02,10004030-010,新竹縣新埔鎮,新民里,441,1255,662,593,146,884,225,1040,30
2015-02,10004030-009,新竹縣新埔鎮,新生里,233,726,376,350,80,509,137,601,19
2015-02,10004030-006,新竹縣新埔鎮,旱坑里,660,2170,1172,998,241,1619,310,1808,46
2015-02,10004030-017,新竹縣新埔鎮,清水里,190,554,322,232,54,383,117,479,10
2015-02,10004030-016,新竹縣新埔鎮,照門里,529,1769,997,772,205,1243,321,1467,43
2015-02,10004030-007,新竹縣新埔鎮,田新里,858,2915,1518,1397,338,2113,464,2395,83
2015-02,10004030-018,新竹縣新埔鎮,鹿鳴里,275,894,505,389,93,618,183,757,23
2015-02,10004040-016,新竹縣關西鎮,上林里,341,992,565,427,116,664,212,822,25
2015-02,10004040-005,新竹縣關西鎮,仁安里,431,1327,703,624,167,940,220,1094,26
2015-02,10004040-006,新竹縣關西鎮,北山里,258,918,513,405,92,617,209,762,32
2015-02,10004040-004,新竹縣關西鎮,北斗里,1414,4545,2292,2253,660,3159,726,3613,109
2015-02,10004040-018,新竹縣關西鎮,南和里,276,1013,554,459,96,724,193,834,40
2015-02,10004040-007,新竹縣關西鎮,南山里,351,1358,726,632,204,923,231,1060,38
2015-02,10004040-020,新竹縣關西鎮,南新里,364,1100,635,465,95,736,269,965,17
2015-02,10004040-003,新竹縣關西鎮,南雄里,299,909,474,435,105,638,166,749,27
2015-02,10004040-014,新竹縣關西鎮,大同里,298,939,519,420,99,632,208,799,18
2015-02,10004040-017,新竹縣關西鎮,新力里,234,636,379,257,54,429,153,542,21
2015-02,10004040-010,新竹縣關西鎮,新富里,225,700,390,310,84,461,155,583,18
2015-02,10004040-009,新竹縣關西鎮,東光里,481,1569,859,710,182,1100,287,1300,35
2015-02,10004040-008,新竹縣關西鎮,東安里,1374,4567,2325,2242,690,3375,502,3502,160
2015-02,10004040-019,新竹縣關西鎮,東山里,351,1052,599,453,119,743,190,860,26
2015-02,10004040-021,新竹縣關西鎮,東平里,389,1124,612,512,71,800,253,974,40
2015-02,10004040-001,新竹縣關西鎮,東興里,189,638,333,305,94,412,132,505,9
2015-02,10004040-013,新竹縣關西鎮,玉山里,212,587,308,279,73,377,137,487,12
2015-02,10004040-015,新竹縣關西鎮,石光里,611,2286,1209,1077,291,1583,412,1829,73
2015-02,10004040-002,新竹縣關西鎮,西安里,750,2380,1224,1156,332,1724,324,1863,87
2015-02,10004040-011,新竹縣關西鎮,金山里,241,710,394,316,77,463,170,595,20
2015-02,10004040-012,新竹縣關西鎮,錦山里,442,1223,695,528,133,847,243,1017,33
2015-02,10004050-005,新竹縣湖口鄉,中勢村,1022,3532,1812,1720,690,2430,412,2624,92
2015-02,10004050-018,新竹縣湖口鄉,中正村,953,3092,1605,1487,539,2143,410,2357,75
2015-02,10004050-016,新竹縣湖口鄉,中興村,2590,7067,3537,3530,1206,5324,537,5391,215
2015-02,10004050-002,新竹縣湖口鄉,仁勢村,376,1103,540,563,185,743,175,837,36
2015-02,10004050-004,新竹縣湖口鄉,信勢村,2069,6320,3150,3170,1072,4673,575,4829,167
2015-02,10004050-017,新竹縣湖口鄉,信義村,1219,3846,1992,1854,665,2777,404,2911,118
2015-02,10004050-020,新竹縣湖口鄉,勝利村,1732,4967,2457,2510,824,3802,341,3752,165
2015-02,10004050-007,新竹縣湖口鄉,和興村,1070,3503,1860,1643,473,2602,428,2771,113
2015-02,10004050-001,新竹縣湖口鄉,孝勢村,576,1673,813,860,213,1242,218,1371,36
2015-02,10004050-006,新竹縣湖口鄉,德盛村,1775,5692,2873,2819,913,4237,542,4305,211
2015-02,10004050-003,新竹縣湖口鄉,愛勢村,1537,5029,2482,2547,765,3619,645,3929,149
2015-02,10004050-019,新竹縣湖口鄉,東興村,1622,5131,2531,2600,933,3808,390,3785,187
2015-02,10004050-013,新竹縣湖口鄉,波羅村,927,2722,1426,1296,431,2095,196,2059,108
2015-02,10004050-012,新竹縣湖口鄉,湖南村,624,1966,1028,938,313,1421,232,1532,41
2015-02,10004050-010,新竹縣湖口鄉,湖口村,1149,3487,1815,1672,517,2558,412,2669,117
2015-02,10004050-011,新竹縣湖口鄉,湖鏡村,912,2995,1537,1458,471,2185,339,2326,70
2015-02,10004050-009,新竹縣湖口鄉,長安村,404,1433,757,676,210,1016,207,1113,48
2015-02,10004050-008,新竹縣湖口鄉,長嶺村,1187,3869,2044,1825,649,2788,432,2872,139
2015-02,10004050-014,新竹縣湖口鄉,鳳凰村,2224,5968,3021,2947,792,4770,406,4780,175
2015-02,10004050-015,新竹縣湖口鄉,鳳山村,1287,3761,1936,1825,420,2938,403,3094,122
2015-02,10004060-012,新竹縣新豐鄉,上坑村,515,1753,910,843,218,1346,189,1406,48
2015-02,10004060-007,新竹縣新豐鄉,中崙村,1208,3938,2046,1892,566,3034,338,2981,171
2015-02,10004060-010,新竹縣新豐鄉,員山村,904,2887,1484,1403,507,2154,226,2145,92
2015-02,10004060-006,新竹縣新豐鄉,坡頭村,278,1060,562,498,141,792,127,839,32
2015-02,10004060-004,新竹縣新豐鄉,埔和村,961,3228,1720,1508,385,2511,332,2610,90
2015-02,10004060-015,新竹縣新豐鄉,山崎村,1661,5268,2605,2663,957,3804,507,3958,137
2015-02,10004060-017,新竹縣新豐鄉,崎頂村,1009,3238,1675,1563,449,2547,242,2591,82
2015-02,10004060-002,新竹縣新豐鄉,後湖村,639,2139,1147,992,231,1577,331,1731,85
2015-02,10004060-014,新竹縣新豐鄉,忠孝村,1452,4631,2280,2351,928,3425,278,3311,162
2015-02,10004060-009,新竹縣新豐鄉,新豐村,746,2562,1334,1228,315,1892,355,2063,98
2015-02,10004060-011,新竹縣新豐鄉,松林村,1997,6224,3053,3171,1589,4292,343,4258,156
2015-02,10004060-016,新竹縣新豐鄉,松柏村,2059,6152,3106,3046,1645,4265,242,4147,150
2015-02,10004060-005,新竹縣新豐鄉,瑞興村,629,2035,1107,928,236,1546,253,1636,75
2015-02,10004060-001,新竹縣新豐鄉,福興村,421,1256,668,588,116,957,183,1045,45
2015-02,10004060-008,新竹縣新豐鄉,重興村,1989,6195,3173,3022,990,4684,521,4689,215
2015-02,10004060-003,新竹縣新豐鄉,青埔村,637,2068,1141,927,216,1580,272,1685,79
2015-02,10004060-013,新竹縣新豐鄉,鳳坑村,391,1313,704,609,175,959,179,1041,42
2015-02,10004070-011,新竹縣芎林鄉,上山村,1595,4696,2432,2264,523,3704,469,3773,179
2015-02,10004070-012,新竹縣芎林鄉,下山村,430,1363,736,627,162,965,236,1122,33
2015-02,10004070-007,新竹縣芎林鄉,中坑村,231,750,420,330,100,546,104,601,28
2015-02,10004070-001,新竹縣芎林鄉,五龍村,170,601,325,276,44,430,127,512,22
2015-02,10004070-009,新竹縣芎林鄉,文林村,927,2888,1515,1373,371,2060,457,2307,88
2015-02,10004070-006,新竹縣芎林鄉,新鳳村,562,1886,981,905,208,1359,319,1543,66
2015-02,10004070-008,新竹縣芎林鄉,水坑村,294,921,502,419,121,666,134,740,23
2015-02,10004070-004,新竹縣芎林鄉,永興村,157,499,279,220,58,358,83,398,20
2015-02,10004070-005,新竹縣芎林鄉,石潭村,958,3164,1671,1493,370,2346,448,2586,85
2015-02,10004070-003,新竹縣芎林鄉,秀湖村,342,1114,609,505,108,848,158,932,34
2015-02,10004070-010,新竹縣芎林鄉,芎林村,603,1892,977,915,273,1316,303,1487,57
2015-02,10004070-002,新竹縣芎林鄉,華龍村,168,525,293,232,55,365,105,444,11
2015-02,10004080-006,新竹縣橫山鄉,內灣村,446,1141,627,514,123,770,248,943,32
2015-02,10004080-011,新竹縣橫山鄉,力行村,344,1026,540,486,128,672,226,838,30
2015-02,10004080-003,新竹縣橫山鄉,南昌村,117,249,157,92,7,199,43,240,2
2015-02,10004080-010,新竹縣橫山鄉,大肚村,545,1923,1009,914,268,1368,287,1503,64
2015-02,10004080-009,新竹縣橫山鄉,新興村,597,1891,998,893,230,1292,369,1542,60
2015-02,10004080-001,新竹縣橫山鄉,橫山村,1265,4109,2214,1895,476,2974,659,3354,114
2015-02,10004080-008,新竹縣橫山鄉,沙坑村,404,1174,637,537,92,775,307,1015,29
2015-02,10004080-002,新竹縣橫山鄉,田寮村,319,1013,586,427,90,735,188,859,31
2015-02,10004080-007,新竹縣橫山鄉,福興村,208,549,319,230,35,374,140,482,16
2015-02,10004080-005,新竹縣橫山鄉,豐田村,146,407,216,191,47,270,90,342,9
2015-02,10004080-004,新竹縣橫山鄉,豐鄉村,124,257,147,110,10,191,56,239,2
2015-02,10004090-001,新竹縣北埔鄉,北埔村,429,1375,710,665,168,945,262,1108,41
2015-02,10004090-008,新竹縣北埔鄉,南坑村,151,432,243,189,44,285,103,361,7
2015-02,10004090-005,新竹縣北埔鄉,南埔村,144,473,279,194,59,317,97,391,7
2015-02,10004090-002,新竹縣北埔鄉,南興村,490,1506,803,703,143,1069,294,1242,60
2015-02,10004090-003,新竹縣北埔鄉,埔尾村,941,3117,1625,1492,416,2184,517,2489,90
2015-02,10004090-009,新竹縣北埔鄉,外坪村,153,337,198,139,24,223,90,298,6
2015-02,10004090-006,新竹縣北埔鄉,大林村,279,888,483,405,93,651,144,735,21
2015-02,10004090-007,新竹縣北埔鄉,大湖村,228,666,375,291,55,487,124,568,25
2015-02,10004090-004,新竹縣北埔鄉,水磜村,323,990,551,439,120,693,177,802,29
2015-02,10004100-003,新竹縣寶山鄉,三峰村,433,1172,667,505,99,867,206,996,33
2015-02,10004100-002,新竹縣寶山鄉,大崎村,813,2056,1104,952,186,1670,200,1723,63
2015-02,10004100-008,新竹縣寶山鄉,寶山村,336,886,497,389,79,649,158,767,24
2015-02,10004100-006,新竹縣寶山鄉,寶斗村,236,815,464,351,47,590,178,728,15
2015-02,10004100-007,新竹縣寶山鄉,山湖村,239,635,355,280,72,456,107,536,17
2015-02,10004100-004,新竹縣寶山鄉,新城村,400,1386,772,614,153,991,242,1139,30
2015-02,10004100-009,新竹縣寶山鄉,油田村,249,641,382,259,32,447,162,591,10
2015-02,10004100-005,新竹縣寶山鄉,深井村,287,977,533,444,112,705,160,789,34
2015-02,10004100-010,新竹縣寶山鄉,雙新村,1123,3023,1570,1453,367,2394,262,2423,116
2015-02,10004100-001,新竹縣寶山鄉,雙溪村,1011,2723,1394,1329,349,2147,227,2136,112
2015-02,10004110-005,新竹縣峨眉鄉,七星村,290,706,402,304,65,455,186,614,12
2015-02,10004110-002,新竹縣峨眉鄉,中盛村,262,807,457,350,84,569,154,670,28
2015-02,10004110-004,新竹縣峨眉鄉,富興村,515,1561,849,712,146,1080,335,1330,42
2015-02,10004110-001,新竹縣峨眉鄉,峨眉村,359,1004,545,459,77,669,258,864,31
2015-02,10004110-006,新竹縣峨眉鄉,湖光村,399,950,522,428,64,628,258,852,18
2015-02,10004110-003,新竹縣峨眉鄉,石井村,263,688,395,293,42,488,158,617,15
2015-02,10004120-002,新竹縣尖石鄉,嘉樂村,394,1052,558,494,154,760,138,830,33
2015-02,10004120-003,新竹縣尖石鄉,新樂村,476,1549,795,754,294,1137,118,1139,49
2015-02,10004120-004,新竹縣尖石鄉,梅花村,278,804,437,367,156,588,60,597,14
2015-02,10004120-006,新竹縣尖石鄉,玉峰村,393,1664,879,785,413,1174,77,1097,68
2015-02,10004120-007,新竹縣尖石鄉,秀巒村,554,2126,1141,985,545,1490,91,1378,86
2015-02,10004120-001,新竹縣尖石鄉,義興村,271,756,408,348,123,560,73,590,16
2015-02,10004120-005,新竹縣尖石鄉,錦屏村,472,1506,805,701,295,1119,92,1099,47
2015-02,10004130-001,新竹縣五峰鄉,大隘村,603,1681,907,774,252,1284,145,1346,35
2015-02,10004130-004,新竹縣五峰鄉,桃山村,666,1769,982,787,265,1356,148,1413,43
2015-02,10004130-003,新竹縣五峰鄉,竹林村,168,419,222,197,51,331,37,350,6
2015-02,10004130-002,新竹縣五峰鄉,花園村,314,839,450,389,132,642,65,659,16
2015-02,10005010-015,苗栗縣苗栗市,上苗里,780,2015,999,1016,293,1377,345,1598,59
2015-02,10005010-001,苗栗縣苗栗市,中苗里,540,1434,699,735,249,980,205,1086,40
2015-02,10005010-013,苗栗縣苗栗市,勝利里,1510,4603,2316,2287,490,3477,636,3834,123
2015-02,10005010-016,苗栗縣苗栗市,北苗里,2170,6263,3077,3186,919,4635,709,4933,164
2015-02,10005010-027,苗栗縣苗栗市,南勢里,807,2413,1269,1144,310,1806,297,1939,82
2015-02,10005010-026,苗栗縣苗栗市,嘉新里,1088,3566,1791,1775,452,2674,440,2905,98
2015-02,10005010-018,苗栗縣苗栗市,嘉盛里,1347,4355,2181,2174,585,3150,620,3506,104
2015-02,10005010-011,苗栗縣苗栗市,大同里,261,663,317,346,75,461,127,567,13
2015-02,10005010-002,苗栗縣苗栗市,建功里,1893,5338,2581,2757,872,3809,657,4071,169
2015-02,10005010-014,苗栗縣苗栗市,恭敬里,610,1674,813,861,224,1229,221,1354,44
2015-02,10005010-021,苗栗縣苗栗市,文山里,1378,4476,2271,2205,779,3244,453,3336,169
2015-02,10005010-028,苗栗縣苗栗市,文聖里,1250,4099,2087,2012,669,3100,330,3066,144
2015-02,10005010-020,苗栗縣苗栗市,新川里,524,1483,786,697,187,1055,241,1197,42
2015-02,10005010-012,苗栗縣苗栗市,新苗里,377,1025,513,512,77,765,183,903,21
2015-02,10005010-024,苗栗縣苗栗市,新英里,693,2089,1084,1005,314,1552,223,1639,58
2015-02,10005010-023,苗栗縣苗栗市,水源里,1056,2908,1434,1474,367,2237,304,2368,85
2015-02,10005010-017,苗栗縣苗栗市,清華里,1338,3733,1815,1918,439,2662,632,3081,100
2015-02,10005010-004,苗栗縣苗栗市,玉清里,939,2756,1380,1376,414,1855,487,2183,70
2015-02,10005010-010,苗栗縣苗栗市,玉苗里,415,1151,567,584,147,808,196,932,29
2015-02,10005010-005,苗栗縣苗栗市,玉華里,1429,4528,2279,2249,684,3166,678,3553,127
2015-02,10005010-025,苗栗縣苗栗市,福安里,1376,4187,2086,2101,651,3155,381,3248,113
2015-02,10005010-019,苗栗縣苗栗市,福星里,1652,4977,2458,2519,748,3660,569,3912,139
2015-02,10005010-022,苗栗縣苗栗市,福麗里,2211,6336,3170,3166,924,4652,760,4959,189
2015-02,10005010-008,苗栗縣苗栗市,綠苗里,413,1080,563,517,117,751,212,891,33
2015-02,10005010-006,苗栗縣苗栗市,維新里,1425,4640,2359,2281,578,3340,722,3781,117
2015-02,10005010-007,苗栗縣苗栗市,維祥里,1351,4155,2053,2102,520,3038,597,3368,119
2015-02,10005010-003,苗栗縣苗栗市,青苗里,482,1279,614,665,156,897,226,1037,35
